1.0 C n79 M1
25455.599999910064 CONN n517 n609 down
25456.699999910048 CONN n420 n402 up
25456.999999910044 CONN n857 n323 up
25457.599999910035 CONN n512 n368 down
25458.199999910026 CONN n629 n1 up
25458.199999910026 CONN n226 n483 down
25458.999999910015 CONN n526 n226 down
25459.19999991001 CONN n402 n863 up
25459.19999991001 CONN n120 n224 up
25459.29999991001 CONN n526 n405 up
25459.99999991 CONN n217 n609 down
25460.09999991 CONN n863 n120 up
25460.09999991 CONN n582 n283 up
25460.199999909997 CONN n224 n438 down
25460.299999909996 CONN n86 n212 down
25460.399999909994 CONN n143 n648 down
25460.899999909987 CONN n485 n616 up
25460.899999909987 CONN n438 n98 up
25460.999999909985 CONN n224 n292 down
25461.199999909983 CONN n767 n638 down
25461.199999909983 CONN n806 n438 down
25461.29999990998 CONN n456 n485 down
25461.29999990998 CONN n224 n504 up
25461.29999990998 CONN n609 n806 up
25461.799999909974 CONN n857 n16 up
25461.899999909972 CONN n98 n518 down
25462.09999990997 CONN n11 n619 up
25462.09999990997 CONN n109 n792 up
25463.199999909953 CONN n831 n509 up
25463.299999909952 CONN n504 n98 up
25463.39999990995 CONN n268 n504 down
25463.699999909946 CONN n265 n432 up
25463.999999909942 CONN n667 n205 up
25464.499999909935 CONN n313 n371 down
25464.499999909935 CONN n517 n504 up
25464.599999909933 CONN n590 n853 up
25464.999999909927 CONN n619 n399 up
25464.999999909927 CONN n689 n399 down
25465.099999909926 CONN n609 n224 down
25465.39999990992 CONN n515 n377 down
25465.49999990992 CONN n734 n843 up
25466.29999990991 CONN n399 n473 down
25467.099999909897 CONN n67 n137 down
25467.199999909895 CONN n504 n420 down
25467.49999990989 CONN n220 n224 up
25467.59999990989 CONN n745 n849 down
25467.999999909884 CONN n505 n490 up
25467.999999909884 CONN n629 n515 down
25468.19999990988 CONN n472 n504 down
25468.29999990988 CONN n625 n28 up
25468.99999990987 CONN n405 n483 down
25469.69999990986 CONN n453 n134 down
25469.69999990986 CONN n768 n849 down
25470.29999990985 CONN n59 n613 up
25470.39999990985 CONN n120 n98 down
25470.499999909847 CONN n582 n283 down
25470.99999990984 CONN n624 n230 up
25471.09999990984 CONN n410 n226 down
25471.199999909837 CONN n410 n694 up
25471.399999909834 CONN n336 n613 down
25471.399999909834 CONN n182 n244 down
25471.69999990983 CONN n275 n281 up
25471.69999990983 CONN n12 n178 down
25472.499999909818 CONN n292 n14 up
25472.699999909815 CONN n526 n137 up
25472.899999909812 CONN n120 n402 up
25472.99999990981 CONN n485 n616 down
25473.09999990981 CONN n14 n609 up
25473.299999909807 CONN n688 n645 down
25473.899999909798 CONN n275 n625 up
25474.099999909795 CONN n226 n261 up
25474.299999909792 CONN n318 n713 up
25474.599999909788 CONN n571 n609 up
25474.699999909786 CONN n571 n292 up
25474.899999909783 CONN n526 n175 up
25475.09999990978 CONN n694 n405 down
25475.19999990978 CONN n1 n658 down
25475.599999909773 CONN n98 n609 down
25476.199999909764 CONN n175 n438 down
25476.39999990976 CONN n498 n495 up
25476.39999990976 CONN n544 n806 up
25477.399999909747 CONN n244 n230 down
25477.499999909745 CONN n28 n281 up
25477.499999909745 CONN n175 n67 down
25477.699999909742 CONN n438 n405 down
25478.099999909737 CONN n402 n518 up
25478.299999909734 CONN n525 n569 up
25478.999999909724 CONN n526 n609 up
25479.19999990972 CONN n472 n624 down
25479.399999909718 CONN n313 n616 up
25479.89999990971 CONN n624 n402 down
25479.99999990971 CONN n495 n745 up
25480.399999909703 CONN n410 n137 down
25480.5999999097 CONN n292 n526 up
25480.799999909697 CONN n320 n798 down
25480.799999909697 CONN n292 n438 down
25480.799999909697 CONN n420 n517 up
25481.499999909687 CONN n313 n485 up
25482.09999990968 CONN n145 n860 up
25482.899999909667 CONN n410 n609 up
25483.699999909655 CONN n224 n420 up
25484.499999909644 CONN n318 n477 up
25484.999999909636 CONN n410 n175 down
25485.199999909633 CONN n318 n713 down
25485.799999909625 CONN n619 n399 down
25485.99999990962 CONN n697 n261 down
25485.99999990962 CONN n322 n820 down
25486.09999990962 CONN n181 n715 down
25486.499999909614 CONN n313 n485 down
25486.79999990961 CONN n178 n706 up
25486.79999990961 CONN n298 n554 down
25486.89999990961 CONN n472 n120 down
25487.199999909604 CONN n402 n224 up
25488.499999909585 CONN n438 n609 down
25489.099999909577 CONN n217 n438 up
25489.199999909575 CONN n226 n67 down
25489.299999909574 CONN n633 n185 up
25490.19999990956 CONN n629 n377 down
25490.29999990956 CONN n98 n224 down
25490.89999990955 CONN n268 n518 up
25490.89999990955 CONN n745 n768 down
25491.799999909537 CONN n790 n746 up
25492.099999909533 CONN n452 n715 up
25492.099999909533 CONN n217 n518 down
25492.29999990953 CONN n29 n145 up
25492.499999909527 CONN n526 n544 down
25492.799999909523 CONN n137 n98 up
25493.399999909514 CONN n303 n489 up
25494.599999909497 CONN n456 n313 up
25494.99999990949 CONN n863 n224 up
25495.199999909488 CONN n759 n781 down
25495.899999909478 CONN n517 n98 down
25496.099999909475 CONN n320 n793 up
25496.199999909473 CONN n814 n603 up
25496.39999990947 CONN n473 n323 up
25496.39999990947 CONN n336 n16 up
25496.39999990947 CONN n806 n292 down
25496.599999909467 CONN n205 n817 up
25496.899999909463 CONN n820 n377 up
25497.09999990946 CONN n745 n498 up
25497.19999990946 CONN n322 n515 down
25497.399999909456 CONN n561 n734 up
25498.299999909443 CONN n624 n268 down
25498.59999990944 CONN n715 n196 up
25498.799999909435 CONN n490 n182 up
25498.799999909435 CONN n137 n438 down
25499.09999990943 CONN n280 n841 up
25499.19999990943 CONN n526 n483 down
25499.299999909428 CONN n323 n689 up
25499.999999909418 CONN n161 n216 down
25500.199999909415 CONN n292 n98 up
25500.399999909412 CONN n734 n213 up
25500.799999909406 CONN n359 n96 up
25501.399999909398 CONN n472 n224 up
25501.89999990939 CONN n182 n230 down
25501.89999990939 CONN n238 n226 up
25502.099999909387 CONN n432 n265 down
25502.59999990938 CONN n438 n517 up
25502.69999990938 CONN n504 n438 up
25502.799999909377 CONN n217 n224 down
25502.999999909374 CONN n220 n224 down
25502.999999909374 CONN n616 n313 down
25503.099999909373 CONN n220 n420 down
25503.099999909373 CONN n402 n420 down
25503.099999909373 CONN n420 n472 down
25503.099999909373 CONN n420 n120 down
25503.099999909373 CONN n420 n863 down
25503.099999909373 CONN n420 n517 down
25503.099999909373 CONN n420 n224 down
25503.099999909373 CONN n405 n67 down
25503.699999909364 CONN n182 n505 up
25503.699999909364 CONN n438 n220 up
25504.199999909357 CONN n798 n412 up
25504.499999909352 CONN n175 n806 down
25504.69999990935 CONN n504 n518 down
25504.69999990935 CONN n323 n336 up
25504.999999909345 CONN n517 n217 down
25505.099999909344 CONN n402 n517 up
25506.69999990932 CONN n683 n455 down
25506.899999909318 CONN n447 n221 up
25507.699999909306 CONN n526 n694 down
25507.799999909304 CONN n137 n806 down
25507.9999999093 CONN n456 n313 down
25508.0999999093 CONN n430 n820 up
25508.0999999093 CONN n430 n515 up
25508.1999999093 CONN n504 n224 down
25508.69999990929 CONN n196 n181 up
25509.099999909286 CONN n603 n814 down
25509.199999909284 CONN n526 n67 down
25509.299999909283 CONN n265 n322 up
25509.39999990928 CONN n98 n175 up
25509.699999909277 CONN n16 n473 up
25509.699999909277 CONN n281 n854 up
25510.19999990927 CONN n571 n483 down
25510.299999909268 CONN n483 n14 down
25510.699999909262 CONN n817 n667 up
25511.299999909254 CONN n812 n156 down
25511.399999909252 CONN n402 n268 down
25511.59999990925 CONN n483 n854 up
25511.699999909248 CONN n120 n863 down
25511.799999909246 CONN n42 n336 up
25512.29999990924 CONN n152 n744 up
25512.499999909236 CONN n715 n181 up
25512.599999909235 CONN n689 n16 up
25512.699999909233 CONN n402 n472 down
25513.099999909227 CONN n857 n336 up
25513.399999909223 CONN n438 n120 up
25514.499999909207 CONN n430 n432 up
25514.699999909204 CONN n426 n510 down
25514.9999999092 CONN n817 n365 up
25515.59999990919 CONN n170 n856 up
25515.999999909185 CONN n518 n120 down
25516.699999909175 CONN n706 n178 down
25517.79999990916 CONN n504 n517 down
25517.899999909157 CONN n224 n268 up
25517.899999909157 CONN n625 n28 down
25519.69999990913 CONN n59 n613 down
25519.79999990913 CONN n625 n483 up
25521.19999990911 CONN n518 n863 up
25521.599999909104 CONN n402 n217 up
25521.999999909098 CONN n544 n694 up
25521.999999909098 CONN n261 n238 down
25522.099999909096 CONN n472 n230 up
25522.899999909085 CONN n224 n517 down
25522.999999909083 CONN n694 n405 up
25523.09999990908 CONN n318 n477 down
25523.19999990908 CONN n14 n544 down
25523.399999909077 CONN n29 n145 down
25523.599999909075 CONN n854 n28 down
25524.099999909067 CONN n571 n544 down
25525.39999990905 CONN n120 n224 down
25525.599999909045 CONN n213 n561 down
25525.699999909044 CONN n145 n29 up
25526.099999909038 CONN n744 n152 down
25526.099999909038 CONN n746 n790 down
25526.199999909037 CONN n820 n432 up
25526.69999990903 CONN n196 n715 down
25527.499999909018 CONN n282 n656 up
25527.99999990901 CONN n697 n238 down
25528.09999990901 CONN n843 n213 down
25528.899999908997 CONN n98 n526 up
25529.099999908995 CONN n866 n205 up
25529.099999908995 CONN n866 n667 up
25529.599999908987 CONN n402 n504 up
25530.499999908974 CONN n14 n67 down
25530.999999908967 CONN n67 n571 down
25530.999999908967 CONN n616 n456 up
25531.299999908962 CONN n281 n28 down
25531.39999990896 CONN n526 n806 down
25531.799999908955 CONN n856 n170 down
25531.999999908952 CONN n447 n221 down
25532.79999990894 CONN n667 n365 up
25533.799999908926 CONN n526 n410 down
25533.899999908925 CONN n402 n224 down
25535.199999908906 CONN n181 n196 down
25535.4999999089 CONN n863 n402 down
25535.6999999089 CONN n213 n734 down
25536.099999908893 CONN n820 n515 down
25536.39999990889 CONN n365 n205 up
25536.599999908885 CONN n863 n268 up
25537.199999908877 CONN n812 n408 up
25538.099999908864 CONN n438 n402 up
25538.199999908862 CONN n98 n438 down
25538.29999990886 CONN n609 n261 up
25538.699999908855 CONN n841 n280 down
25538.699999908855 CONN n630 n514 up
25538.699999908855 CONN n817 n866 up
25539.09999990885 CONN n67 n410 down
25539.299999908846 CONN n854 n544 up
25539.399999908845 CONN n320 n793 down
25539.59999990884 CONN n483 n410 down
25539.999999908836 CONN n461 n320 up
25540.699999908826 CONN n785 n132 down
25541.299999908817 CONN n624 n490 up
25541.299999908817 CONN n613 n758 up
25541.299999908817 CONN n410 n609 down
25542.199999908804 CONN n781 n311 up
25542.299999908802 CONN n402 n504 down
25542.299999908802 CONN n261 n67 up
25542.699999908797 CONN n569 n525 down
25542.999999908792 CONN n137 n609 down
25543.09999990879 CONN n509 n831 down
25543.09999990879 CONN n636 n372 down
25543.499999908785 CONN n565 n127 up
25545.99999990875 CONN n224 n230 up
25546.299999908744 CONN n863 n402 up
25546.49999990874 CONN n609 n526 down
25546.59999990874 CONN n268 n863 down
25546.899999908735 CONN n821 n12 up
25547.099999908733 CONN n677 n781 up
25547.499999908727 CONN n296 n474 up
25547.499999908727 CONN n540 n328 up
25547.599999908725 CONN n473 n857 down
25547.599999908725 CONN n163 n540 up
25547.599999908725 CONN n261 n226 down
25548.199999908717 CONN n217 n98 down
25548.199999908717 CONN n630 n514 down
25548.59999990871 CONN n353 n208 up
25548.59999990871 CONN n854 n806 up
25548.899999908706 CONN n438 n504 down
25549.99999990869 CONN n504 n292 up
25549.99999990869 CONN n230 n490 up
25550.299999908686 CONN n609 n544 up
25550.69999990868 CONN n365 n866 up
25550.69999990868 CONN n854 n694 up
25550.899999908677 CONN n11 n473 up
25550.999999908676 CONN n857 n689 down
25551.099999908674 CONN n275 n483 up
25551.199999908673 CONN n410 n544 down
25552.19999990866 CONN n517 n863 up
25552.599999908653 CONN n505 n624 up
25552.899999908648 CONN n854 n67 up
25552.999999908647 CONN n292 n609 down
25553.199999908644 CONN n609 n806 down
25553.599999908638 CONN n182 n624 up
25553.699999908637 CONN n618 n697 up
25554.79999990862 CONN n281 n483 up
25555.099999908616 CONN n452 n181 up
25555.099999908616 CONN n863 n472 down
25555.199999908615 CONN n758 n613 down
25555.39999990861 CONN n261 n544 up
25555.39999990861 CONN n866 n667 down
25555.39999990861 CONN n42 n11 up
25555.999999908603 CONN n504 n175 up
25556.0999999086 CONN n483 n694 down
25556.1999999086 CONN n526 n504 up
25556.599999908594 CONN n336 n11 up
25556.599999908594 CONN n518 n224 down
25556.699999908593 CONN n689 n11 up
25556.89999990859 CONN n67 n625 up
25556.89999990859 CONN n646 n432 up
25556.89999990859 CONN n16 n11 up
25557.099999908587 CONN n336 n689 up
25557.199999908586 CONN n646 n820 up
25557.399999908583 CONN n322 n515 up
25557.59999990858 CONN n561 n782 up
25557.69999990858 CONN n473 n336 up
25557.799999908577 CONN n175 n609 down
25558.29999990857 CONN n820 n377 down
25558.399999908568 CONN n504 n137 up
25558.89999990856 CONN n137 n410 up
25559.59999990855 CONN n275 n854 down
25559.69999990855 CONN n651 n101 up
25560.199999908542 CONN n626 n683 up
25560.599999908536 CONN n863 n224 down
25561.09999990853 CONN n636 n146 up
25561.899999908517 CONN n622 n176 up
25562.599999908507 CONN n590 n853 down
25562.799999908504 CONN n268 n230 up
25562.899999908503 CONN n515 n430 down
25563.0999999085 CONN n472 n268 down
25563.399999908495 CONN n410 n526 up
25564.099999908485 CONN n402 n518 down
25564.199999908484 CONN n11 n323 up
25564.899999908474 CONN n490 n472 up
25565.09999990847 CONN n265 n515 up
25565.499999908465 CONN n98 n405 up
25565.599999908463 CONN n410 n806 down
25565.79999990846 CONN n820 n430 down
25565.89999990846 CONN n853 n509 up
25565.999999908458 CONN n863 n438 up
25566.699999908447 CONN n424 n477 up
25566.799999908446 CONN n213 n114 up
25566.799999908446 CONN n498 n495 down
25566.999999908443 CONN n624 n230 down
25567.09999990844 CONN n28 n275 down
25567.399999908437 CONN n98 n14 up
25567.499999908436 CONN n571 n98 up
25567.699999908433 CONN n474 n296 down
25567.699999908433 CONN n495 n745 down
25567.79999990843 CONN n98 n410 up
25567.89999990843 CONN n806 n405 down
25567.99999990843 CONN n311 n677 up
25568.69999990842 CONN n806 n571 down
25568.69999990842 CONN n490 n224 up
25568.899999908415 CONN n806 n14 down
25569.8999999084 CONN n866 n205 down
25570.499999908392 CONN n544 n483 down
25570.69999990839 CONN n410 n175 up
25571.099999908383 CONN n336 n619 up
25571.89999990837 CONN n408 n812 down
25571.99999990837 CONN n282 n656 down
25572.09999990837 CONN n432 n430 down
25572.299999908366 CONN n477 n424 down
25572.899999908357 CONN n182 n490 down
25573.39999990835 CONN n405 n526 down
25573.39999990835 CONN n857 n323 down
25573.49999990835 CONN n571 n526 down
25573.49999990835 CONN n14 n526 down
25574.09999990834 CONN n292 n410 up
25574.299999908337 CONN n405 n261 up
25574.499999908334 CONN n126 n143 up
25575.39999990832 CONN n12 n821 down
25575.39999990832 CONN n782 n843 up
25575.599999908318 CONN n821 n706 up
25575.599999908318 CONN n571 n261 up
25575.699999908316 CONN n377 n713 up
25575.799999908315 CONN n275 n281 down
25576.19999990831 CONN n67 n261 down
25576.599999908303 CONN n410 n694 down
25576.599999908303 CONN n626 n455 up
25576.599999908303 CONN n619 n42 up
25576.699999908302 CONN n16 n857 down
25577.099999908296 CONN n408 n156 up
25577.199999908295 CONN n619 n16 up
25577.199999908295 CONN n261 n14 up
25577.699999908287 CONN n609 n14 down
25577.899999908284 CONN n694 n544 down
25577.999999908283 CONN n863 n518 down
25578.99999990827 CONN n625 n806 up
25579.299999908264 CONN n67 n854 down
25579.799999908257 CONN n806 n281 up
25580.399999908248 CONN n220 n863 up
25580.799999908242 CONN n370 n587 up
25581.499999908232 CONN n625 n854 down
25581.799999908228 CONN n626 n683 down
25582.99999990821 CONN n474 n45 up
25583.299999908206 CONN n405 n694 down
25583.399999908204 CONN n217 n438 down
25584.29999990819 CONN n713 n432 up
25584.49999990819 CONN n365 n667 down
25584.599999908187 CONN n854 n544 down
25584.799999908184 CONN n323 n336 down
25584.899999908183 CONN n365 n866 down
25584.99999990818 CONN n646 n713 up
25585.69999990817 CONN n281 n694 up
25586.599999908158 CONN n490 n624 down
25586.699999908156 CONN n571 n609 down
25586.899999908153 CONN n505 n224 up
25587.69999990814 CONN n320 n461 down
25588.39999990813 CONN n224 n268 down
25588.49999990813 CONN n505 n472 up
25588.59999990813 CONN n797 n370 down
25588.799999908126 CONN n863 n120 up
25589.09999990812 CONN n694 n571 down
25589.19999990812 CONN n120 n504 down
25589.29999990812 CONN n538 n475 up
25589.79999990811 CONN n176 n622 down
25589.89999990811 CONN n333 n360 up
25590.399999908102 CONN n496 n765 up
25591.699999908084 CONN n268 n490 up
25591.99999990808 CONN n165 n179 up
25592.59999990807 CONN n526 n120 up
25592.799999908068 CONN n504 n410 up
25593.19999990806 CONN n456 n616 down
25593.699999908054 CONN n410 n405 down
25593.89999990805 CONN n126 n143 down
25594.299999908046 CONN n857 n42 down
25594.399999908044 CONN n782 n734 up
25594.499999908043 CONN n217 n504 down
25594.999999908036 CONN n544 n806 down
25595.29999990803 CONN n587 n797 up
25595.599999908027 CONN n863 n217 up
25596.199999908018 CONN n205 n365 down
25596.199999908018 CONN n609 n571 up
25596.499999908014 CONN n323 n11 down
25596.499999908014 CONN n208 n353 down
25596.599999908012 CONN n483 n854 down
25596.599999908012 CONN n359 n96 down
25596.69999990801 CONN n230 n518 up
25597.399999908 CONN n336 n857 down
25597.799999907995 CONN n483 n281 down
25597.899999907993 CONN n571 n410 down
25598.399999907986 CONN n619 n473 up
25598.399999907986 CONN n667 n817 down
25598.599999907983 CONN n626 n455 down
25598.79999990798 CONN n318 n424 up
25599.39999990797 CONN n451 n433 down
25599.699999907967 CONN n715 n181 down
